376,00:00:07.520,1,-1.5328125,7.3575,2.4525,null_class,null_class
377,00:00:07.540,1,-1.5328125,7.3575,2.4525,null_class,null_class
378,00:00:07.560,1,-1.5328125,7.3575,2.4525,null_class,null_class
379,00:00:07.580,1,1.839375,7.0509375,2.7590625,null_class,null_class
380,00:00:07.600,1,1.839375,7.0509375,2.7590625,null_class,null_class
381,00:00:07.620,1,1.839375,7.0509375,2.7590625,null_class,null_class
382,00:00:07.640,1,1.5328125,6.4378125,2.7590625,null_class,null_class
383,00:00:07.660,1,1.5328125,6.4378125,2.7590625,null_class,null_class
384,00:00:07.680,1,1.5328125,6.4378125,2.7590625,null_class,null_class
385,00:00:07.700,1,1.5328125,6.4378125,2.7590625,null_class,null_class
386,00:00:07.720,1,1.5328125,6.4378125,2.7590625,null_class,null_class
387,00:00:07.740,1,1.5328125,6.4378125,2.7590625,null_class,null_class
388,00:00:07.760,1,3.3721875,5.8246875,2.7590625,null_class,null_class
389,00:00:07.780,1,5.518125,5.2115625,3.065625,null_class,null_class
390,00:00:07.800,1,6.4378125,5.2115625,3.3721875,null_class,null_class
391,00:00:07.820,1,6.13125,4.5984375,3.67875,null_class,null_class
392,00:00:07.840,1,7.3575,3.9853125,3.9853125,null_class,null_class
393,00:00:07.860,1,9.196875,2.1459375,4.5984375,null_class,null_class
394,00:00:07.880,1,8.58375,1.22625,5.2115625,null_class,null_class
395,00:00:07.900,1,8.58375,1.22625,5.2115625,null_class,null_class
396,00:00:07.920,1,8.58375,1.22625,5.2115625,null_class,null_class
397,00:00:07.940,1,10.1165625,0.613125,5.2115625,null_class,null_class
398,00:00:07.960,1,10.1165625,0.613125,5.2115625,null_class,null_class
399,00:00:07.980,1,10.1165625,0.613125,5.2115625,null_class,null_class
400,00:00:08.000,1,10.1165625,0.613125,5.2115625,null_class,null_class
401,00:00:08.020,1,10.1165625,0.613125,5.2115625,null_class,null_class
402,00:00:08.040,1,9.81,-0.9196875,5.2115625,null_class,null_class
403,00:00:08.060,1,9.81,-0.9196875,5.2115625,null_class,null_class
404,00:00:08.080,1,9.81,-1.5328125,4.5984375,null_class,null_class
405,00:00:08.100,1,9.81,-1.5328125,4.5984375,null_class,null_class
406,00:00:08.120,1,9.81,-1.5328125,4.5984375,null_class,null_class
407,00:00:08.140,1,9.81,-1.5328125,4.5984375,null_class,null_class
408,00:00:08.160,1,9.81,-2.4525,4.291875,null_class,null_class
409,00:00:08.180,1,9.81,-2.4525,4.291875,null_class,null_class
410,00:00:08.200,1,7.970625,-4.291875,4.5984375,null_class,null_class
411,00:00:08.220,1,7.970625,-4.291875,4.5984375,null_class,null_class
412,00:00:08.240,1,6.744375,-3.67875,3.9853125,null_class,null_class
413,00:00:08.260,1,6.744375,-3.67875,3.9853125,null_class,null_class
414,00:00:08.280,1,6.744375,-3.67875,3.9853125,null_class,null_class
415,00:00:08.300,1,6.744375,-3.67875,3.9853125,null_class,null_class
416,00:00:08.320,1,6.744375,-3.67875,3.9853125,null_class,null_class
417,00:00:08.340,1,6.744375,-3.67875,3.9853125,null_class,null_class
418,00:00:08.360,1,6.744375,0.3065625,5.8246875,null_class,null_class
419,00:00:08.380,1,6.744375,0.3065625,5.8246875,null_class,null_class
420,00:00:08.400,1,6.744375,0.3065625,5.8246875,null_class,null_class
421,00:00:08.420,1,6.744375,0.3065625,5.8246875,null_class,null_class
422,00:00:08.440,1,6.744375,0.3065625,5.8246875,null_class,null_class
423,00:00:08.460,1,6.744375,0.3065625,5.8246875,null_class,null_class
424,00:00:08.480,1,6.744375,0.3065625,5.8246875,null_class,null_class
425,00:00:08.500,1,9.81,-1.5328125,4.905,null_class,null_class
426,00:00:08.520,1,9.81,-1.5328125,4.905,null_class,null_class
427,00:00:08.540,1,9.81,-1.5328125,4.905,null_class,null_class
428,00:00:08.560,1,9.81,-1.5328125,4.905,null_class,null_class
429,00:00:08.580,1,9.81,-1.5328125,4.905,null_class,null_class
430,00:00:08.600,1,9.81,-1.5328125,4.905,null_class,null_class
431,00:00:08.620,1,9.81,-1.5328125,4.905,null_class,null_class
432,00:00:08.640,1,9.81,-1.5328125,4.905,null_class,null_class
433,00:00:08.660,1,9.81,-1.5328125,4.905,null_class,null_class
434,00:00:08.680,1,9.81,-1.5328125,4.905,null_class,null_class
435,00:00:08.700,1,9.81,-1.5328125,4.905,null_class,null_class
436,00:00:08.720,1,9.81,-1.5328125,4.905,null_class,null_class
437,00:00:08.740,1,9.81,-1.5328125,4.905,null_class,null_class
438,00:00:08.760,1,9.81,-1.5328125,4.905,null_class,null_class
439,00:00:08.780,1,9.81,-1.5328125,4.905,null_class,null_class
440,00:00:08.800,1,7.970625,-0.3065625,5.8246875,null_class,null_class
441,00:00:08.820,1,7.970625,-0.3065625,5.8246875,null_class,null_class
442,00:00:08.840,1,7.970625,-0.3065625,5.8246875,null_class,null_class
443,00:00:08.860,1,7.970625,-0.3065625,5.8246875,null_class,null_class
444,00:00:08.880,1,7.970625,-0.3065625,5.8246875,null_class,null_class
445,00:00:08.900,1,7.970625,-0.3065625,5.8246875,null_class,null_class
446,00:00:08.920,1,6.4378125,-0.613125,5.8246875,null_class,null_class
447,00:00:08.940,1,6.4378125,-0.613125,5.8246875,null_class,null_class
448,00:00:08.960,1,6.4378125,-0.613125,5.8246875,null_class,null_class
449,00:00:08.980,1,6.4378125,-0.613125,5.8246875,null_class,null_class
450,00:00:09.000,1,6.4378125,-0.613125,5.8246875,null_class,null_class
451,00:00:09.020,1,6.4378125,-0.613125,5.8246875,null_class,null_class
452,00:00:09.040,1,6.4378125,-0.613125,5.8246875,null_class,null_class
453,00:00:09.060,1,6.4378125,-0.613125,5.8246875,null_class,null_class
454,00:00:09.080,1,6.4378125,-0.613125,5.8246875,null_class,null_class
455,00:00:09.100,1,6.4378125,-0.613125,5.8246875,null_class,null_class
456,00:00:09.120,1,6.4378125,-0.613125,5.8246875,null_class,null_class
457,00:00:09.140,1,6.4378125,-0.613125,5.8246875,null_class,null_class
458,00:00:09.160,1,6.4378125,-0.613125,5.8246875,null_class,null_class
459,00:00:09.180,1,6.4378125,-0.613125,5.8246875,null_class,null_class
460,00:00:09.200,1,6.4378125,-0.613125,5.8246875,null_class,null_class
461,00:00:09.220,1,6.4378125,-0.613125,5.8246875,null_class,null_class
462,00:00:09.240,1,6.4378125,-0.613125,5.8246875,null_class,null_class
463,00:00:09.260,1,6.4378125,-0.613125,5.8246875,null_class,null_class
464,00:00:09.280,1,6.4378125,-0.613125,5.8246875,null_class,null_class
465,00:00:09.300,1,6.4378125,-0.613125,5.8246875,null_class,null_class
466,00:00:09.320,1,6.4378125,-0.613125,5.8246875,null_class,null_class
467,00:00:09.340,1,6.4378125,-0.613125,5.8246875,null_class,null_class
468,00:00:09.360,1,6.4378125,-0.613125,5.8246875,null_class,null_class
469,00:00:09.380,1,6.4378125,-0.613125,5.8246875,null_class,null_class
470,00:00:09.400,1,6.4378125,-0.613125,5.8246875,null_class,null_class
471,00:00:09.420,1,6.4378125,-0.613125,5.8246875,null_class,null_class
472,00:00:09.440,1,6.4378125,-0.613125,5.8246875,null_class,null_class
473,00:00:09.460,1,6.4378125,-0.613125,5.8246875,null_class,null_class
474,00:00:09.480,1,6.4378125,-0.613125,5.8246875,null_class,null_class
475,00:00:09.500,1,6.4378125,-0.613125,5.8246875,null_class,null_class
476,00:00:09.520,1,6.4378125,-0.613125,5.8246875,null_class,null_class
477,00:00:09.540,1,6.4378125,-0.613125,5.8246875,null_class,null_class
478,00:00:09.560,1,6.4378125,-0.613125,5.8246875,null_class,null_class
479,00:00:09.580,1,6.4378125,-0.613125,5.8246875,null_class,null_class
480,00:00:09.600,1,6.4378125,-0.613125,5.8246875,null_class,null_class
481,00:00:09.620,1,6.4378125,-0.613125,5.8246875,null_class,null_class
482,00:00:09.640,1,6.4378125,-0.613125,5.8246875,null_class,null_class
483,00:00:09.660,1,6.4378125,-0.613125,5.8246875,null_class,null_class
484,00:00:09.680,1,6.4378125,-0.613125,5.8246875,null_class,null_class
485,00:00:09.700,1,6.4378125,-0.613125,5.8246875,null_class,null_class
486,00:00:09.720,1,6.4378125,-0.613125,5.8246875,null_class,null_class
487,00:00:09.740,1,6.4378125,-0.613125,5.8246875,null_class,null_class
488,00:00:09.760,1,6.4378125,-0.613125,5.8246875,null_class,null_class
489,00:00:09.780,1,6.4378125,-0.613125,5.8246875,null_class,null_class
490,00:00:09.800,1,6.4378125,-0.613125,5.8246875,null_class,null_class
491,00:00:09.820,1,6.4378125,-0.613125,5.8246875,null_class,null_class
492,00:00:09.840,1,6.4378125,-0.613125,5.8246875,null_class,null_class
493,00:00:09.860,1,6.4378125,-0.613125,5.8246875,null_class,null_class
494,00:00:09.880,1,6.4378125,-0.613125,5.8246875,null_class,null_class
495,00:00:09.900,1,6.4378125,-0.613125,5.8246875,null_class,null_class
496,00:00:09.920,1,6.4378125,-0.613125,5.8246875,null_class,null_class
497,00:00:09.940,1,6.4378125,-0.613125,5.8246875,null_class,null_class
498,00:00:09.960,1,6.4378125,-0.613125,5.8246875,null_class,null_class
499,00:00:09.980,1,6.4378125,-0.613125,5.8246875,null_class,null_class
500,00:00:10.000,1,6.4378125,-0.613125,5.8246875,null_class,null_class
501,00:00:10.020,1,6.4378125,-0.613125,5.8246875,null_class,null_class
502,00:00:10.040,1,5.8246875,-2.1459375,6.4378125,null_class,null_class
503,00:00:10.060,1,4.905,-2.4525,6.744375,null_class,null_class
504,00:00:10.080,1,4.905,-2.4525,6.744375,null_class,null_class
505,00:00:10.100,1,4.905,-2.4525,6.744375,null_class,null_class
506,00:00:10.120,1,4.905,-2.4525,6.744375,null_class,null_class
507,00:00:10.140,1,4.905,-2.4525,6.744375,null_class,null_class
508,00:00:10.160,1,3.9853125,-2.4525,7.0509375,null_class,null_class
509,00:00:10.180,1,3.9853125,-2.4525,7.0509375,null_class,null_class
510,00:00:10.200,1,3.9853125,-2.4525,7.0509375,null_class,null_class
511,00:00:10.220,1,3.9853125,-2.7590625,7.6640625,null_class,null_class
512,00:00:10.240,1,3.9853125,-2.7590625,7.6640625,null_class,null_class
513,00:00:10.260,1,3.9853125,-2.7590625,7.6640625,null_class,null_class
514,00:00:10.280,1,3.9853125,-2.7590625,7.6640625,null_class,null_class
515,00:00:10.300,1,3.9853125,-2.7590625,7.6640625,null_class,null_class
516,00:00:10.320,1,4.905,-1.839375,7.3575,null_class,null_class
517,00:00:10.340,1,4.905,-1.839375,7.3575,null_class,null_class
518,00:00:10.360,1,4.905,-1.839375,7.3575,null_class,null_class
519,00:00:10.380,1,4.905,-1.839375,7.3575,null_class,null_class
520,00:00:10.400,1,4.905,-1.839375,7.3575,null_class,null_class
521,00:00:10.420,1,4.905,-1.839375,7.3575,null_class,null_class
522,00:00:10.440,1,3.3721875,-2.4525,7.3575,null_class,null_class
523,00:00:10.460,1,3.3721875,-2.4525,7.3575,null_class,null_class
524,00:00:10.480,1,3.3721875,-2.4525,7.3575,null_class,null_class
525,00:00:10.500,1,3.3721875,-2.4525,7.3575,null_class,null_class
526,00:00:10.520,1,3.3721875,-2.4525,7.3575,null_class,null_class
527,00:00:10.540,1,3.3721875,-2.4525,7.3575,null_class,null_class
528,00:00:10.560,1,3.3721875,-2.4525,7.3575,null_class,null_class
529,00:00:10.580,1,3.3721875,-2.4525,7.3575,null_class,null_class
530,00:00:10.600,1,3.3721875,-2.4525,7.3575,null_class,null_class
531,00:00:10.620,1,3.3721875,-2.4525,7.3575,null_class,null_class
532,00:00:10.640,1,3.3721875,-2.4525,7.3575,null_class,null_class
533,00:00:10.660,1,3.3721875,-2.4525,7.3575,null_class,null_class
534,00:00:10.680,1,3.3721875,-2.4525,7.3575,null_class,null_class
535,00:00:10.700,1,3.3721875,-2.4525,7.3575,null_class,null_class
536,00:00:10.720,1,3.3721875,-2.4525,7.3575,null_class,null_class
537,00:00:10.740,1,3.3721875,-2.4525,7.3575,null_class,null_class
538,00:00:10.760,1,3.3721875,-2.4525,7.3575,null_class,null_class
539,00:00:10.780,1,3.3721875,-3.065625,7.6640625,null_class,null_class
540,00:00:10.800,1,3.3721875,-3.065625,7.6640625,null_class,null_class
541,00:00:10.820,1,3.3721875,-3.065625,7.6640625,null_class,null_class
542,00:00:10.840,1,3.3721875,-3.065625,7.6640625,null_class,null_class
543,00:00:10.860,1,3.3721875,-3.065625,7.6640625,null_class,null_class
544,00:00:10.880,1,3.3721875,-3.065625,7.6640625,null_class,null_class
545,00:00:10.900,1,3.3721875,-3.065625,7.6640625,null_class,null_class
546,00:00:10.920,1,3.3721875,-3.065625,7.6640625,null_class,null_class
547,00:00:10.940,1,4.905,-0.613125,6.744375,null_class,null_class
548,00:00:10.960,1,4.905,-0.613125,6.744375,null_class,null_class
549,00:00:10.980,1,4.905,-0.613125,6.744375,null_class,null_class
550,00:00:11.000,1,4.905,-0.613125,6.744375,null_class,null_class
551,00:00:11.020,1,4.905,-0.613125,6.744375,null_class,null_class
552,00:00:11.040,1,4.905,-0.613125,6.744375,null_class,null_class
553,00:00:11.060,1,4.905,-0.613125,6.744375,null_class,null_class
554,00:00:11.080,1,4.905,-0.613125,6.744375,null_class,null_class
555,00:00:11.100,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
556,00:00:11.120,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
557,00:00:11.140,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
558,00:00:11.160,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
559,00:00:11.180,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
560,00:00:11.200,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
561,00:00:11.220,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
562,00:00:11.240,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
563,00:00:11.260,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
564,00:00:11.280,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
565,00:00:11.300,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
566,00:00:11.320,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
567,00:00:11.340,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
568,00:00:11.360,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
569,00:00:11.380,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
570,00:00:11.400,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
571,00:00:11.420,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
572,00:00:11.440,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
573,00:00:11.460,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
574,00:00:11.480,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
575,00:00:11.500,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
576,00:00:11.520,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
577,00:00:11.540,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
578,00:00:11.560,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
579,00:00:11.580,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
580,00:00:11.600,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
581,00:00:11.620,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
582,00:00:11.640,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
583,00:00:11.660,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
584,00:00:11.680,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
585,00:00:11.700,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
586,00:00:11.720,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
587,00:00:11.740,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
588,00:00:11.760,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
589,00:00:11.780,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
590,00:00:11.800,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
591,00:00:11.820,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
592,00:00:11.840,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
593,00:00:11.860,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
594,00:00:11.880,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
595,00:00:11.900,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
596,00:00:11.920,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
597,00:00:11.940,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
598,00:00:11.960,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
599,00:00:11.980,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
600,00:00:12.000,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
601,00:00:12.020,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
602,00:00:12.040,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
603,00:00:12.060,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
604,00:00:12.080,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
605,00:00:12.100,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
606,00:00:12.120,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
607,00:00:12.140,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
608,00:00:12.160,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
609,00:00:12.180,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
610,00:00:12.200,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
611,00:00:12.220,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
612,00:00:12.240,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
613,00:00:12.260,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
614,00:00:12.280,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
615,00:00:12.300,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
616,00:00:12.320,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
617,00:00:12.340,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
618,00:00:12.360,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
619,00:00:12.380,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
620,00:00:12.400,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
621,00:00:12.420,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
622,00:00:12.440,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
623,00:00:12.460,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
624,00:00:12.480,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
625,00:00:12.500,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
626,00:00:12.520,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
627,00:00:12.540,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
628,00:00:12.560,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
629,00:00:12.580,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
630,00:00:12.600,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
631,00:00:12.620,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
632,00:00:12.640,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
633,00:00:12.660,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
634,00:00:12.680,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
635,00:00:12.700,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
636,00:00:12.720,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
637,00:00:12.740,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
638,00:00:12.760,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
639,00:00:12.780,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
640,00:00:12.800,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
641,00:00:12.820,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
642,00:00:12.840,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
643,00:00:12.860,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
644,00:00:12.880,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
645,00:00:12.900,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
646,00:00:12.920,1,6.4378125,-1.5328125,7.0509375,null_class,null_class
