30343,00:10:06.860,1,7.6640625,-1.839375,2.4525,pipetting,10mixing
30344,00:10:06.880,1,7.6640625,-1.839375,2.4525,pipetting,10mixing
30345,00:10:06.900,1,7.3575,-2.7590625,3.065625,pipetting,10mixing
30346,00:10:06.920,1,7.3575,-2.7590625,3.065625,pipetting,10mixing
30347,00:10:06.940,1,7.3575,-2.7590625,3.065625,pipetting,10mixing
30348,00:10:06.960,1,7.3575,-2.7590625,3.065625,pipetting,10mixing
30349,00:10:06.980,1,10.1165625,-2.1459375,3.9853125,pipetting,10mixing
30350,00:10:07.000,1,7.0509375,-1.22625,2.4525,pipetting,10mixing
30351,00:10:07.020,1,7.0509375,-1.22625,2.4525,pipetting,10mixing
30352,00:10:07.040,1,7.970625,0.3065625,4.5984375,pipetting,10mixing
30353,00:10:07.060,1,7.970625,0.3065625,4.5984375,pipetting,10mixing
30354,00:10:07.080,1,7.970625,0.3065625,4.5984375,pipetting,10mixing
30355,00:10:07.100,1,9.5034375,0.613125,3.9853125,pipetting,10mixing
30356,00:10:07.120,1,9.5034375,0.613125,3.9853125,pipetting,10mixing
30357,00:10:07.140,1,9.5034375,0.613125,3.9853125,pipetting,10mixing
30358,00:10:07.160,1,9.5034375,0.613125,3.9853125,pipetting,10mixing
30359,00:10:07.180,1,9.5034375,0.613125,3.9853125,pipetting,10mixing
30360,00:10:07.200,1,9.5034375,0.613125,3.9853125,pipetting,10mixing
30361,00:10:07.220,1,10.7296875,1.22625,3.67875,pipetting,10mixing
30362,00:10:07.240,1,11.3428125,3.065625,2.7590625,pipetting,10mixing
30363,00:10:07.260,1,8.8903125,4.905,-0.3065625,pipetting,10mixing
30364,00:10:07.280,1,8.2771875,4.5984375,-0.613125,pipetting,10mixing
30365,00:10:07.300,1,8.2771875,4.5984375,-0.613125,null_class,10mixing
30366,00:10:07.320,1,8.2771875,4.5984375,-0.613125,null_class,10mixing
30367,00:10:07.340,1,8.2771875,4.5984375,-0.613125,null_class,10mixing
30368,00:10:07.360,1,8.2771875,4.5984375,-0.613125,null_class,10mixing
30369,00:10:07.380,1,8.2771875,4.5984375,-0.613125,null_class,10mixing
30370,00:10:07.400,1,7.970625,3.67875,0,null_class,10mixing
30371,00:10:07.420,1,7.6640625,2.4525,1.22625,null_class,10mixing
30372,00:10:07.440,1,7.0509375,1.839375,1.5328125,null_class,10mixing
30373,00:10:07.460,1,6.744375,1.22625,2.1459375,null_class,10mixing
30374,00:10:07.480,1,6.4378125,-2.7590625,4.5984375,null_class,10mixing
30375,00:10:07.500,1,6.4378125,-2.7590625,4.5984375,null_class,10mixing
30376,00:10:07.520,1,6.4378125,-2.7590625,4.5984375,null_class,10mixing
30377,00:10:07.540,1,5.518125,-3.67875,4.905,null_class,10mixing
30378,00:10:07.560,1,7.0509375,-3.9853125,4.5984375,null_class,10mixing
30379,00:10:07.580,1,4.905,-3.9853125,5.8246875,null_class,10mixing
30380,00:10:07.600,1,4.5984375,-5.2115625,7.6640625,null_class,10mixing
30381,00:10:07.620,1,4.5984375,-5.2115625,7.6640625,null_class,10mixing
30382,00:10:07.640,1,4.5984375,-5.2115625,7.6640625,null_class,10mixing
30383,00:10:07.660,1,5.2115625,-6.13125,10.7296875,null_class,10mixing
30384,00:10:07.680,1,5.2115625,-6.13125,10.7296875,null_class,10mixing
30385,00:10:07.700,1,5.2115625,-6.13125,10.7296875,null_class,10mixing
30386,00:10:07.720,1,5.2115625,-6.13125,10.7296875,null_class,10mixing
30387,00:10:07.740,1,5.2115625,-6.13125,10.7296875,null_class,10mixing
30388,00:10:07.760,1,1.5328125,-6.744375,6.13125,null_class,10mixing
30389,00:10:07.780,1,1.5328125,-6.744375,6.13125,null_class,10mixing
30390,00:10:07.800,1,1.22625,-7.0509375,9.81,null_class,10mixing
30391,00:10:07.820,1,1.22625,-7.0509375,9.81,null_class,10mixing
30392,00:10:07.840,1,4.905,-2.1459375,5.518125,null_class,10mixing
30393,00:10:07.860,1,4.905,-2.1459375,5.518125,null_class,10mixing
30394,00:10:07.880,1,4.905,-2.1459375,5.518125,null_class,10mixing
30395,00:10:07.900,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30396,00:10:07.920,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30397,00:10:07.940,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30398,00:10:07.960,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30399,00:10:07.980,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30400,00:10:08.000,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30401,00:10:08.020,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30402,00:10:08.040,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30403,00:10:08.060,1,5.2115625,-1.22625,3.9853125,null_class,10mixing
30404,00:10:08.080,1,6.744375,-0.9196875,3.3721875,null_class,10mixing
30405,00:10:08.100,1,6.744375,-0.9196875,3.3721875,null_class,10mixing
30406,00:10:08.120,1,5.8246875,0,5.518125,null_class,10mixing
30407,00:10:08.140,1,5.518125,1.5328125,4.291875,null_class,10mixing
30408,00:10:08.160,1,5.518125,1.5328125,4.291875,null_class,10mixing
30409,00:10:08.180,1,5.518125,1.5328125,4.291875,null_class,10mixing
30410,00:10:08.200,1,5.518125,1.5328125,4.291875,null_class,10mixing
30411,00:10:08.220,1,5.2115625,1.5328125,11.649375,null_class,10mixing
30412,00:10:08.240,1,2.7590625,-0.3065625,11.649375,null_class,10mixing
30413,00:10:08.260,1,2.7590625,-0.3065625,11.649375,null_class,10mixing
30414,00:10:08.280,1,2.7590625,-0.3065625,11.649375,null_class,10mixing
30415,00:10:08.300,1,2.7590625,-0.3065625,11.649375,null_class,10mixing
30416,00:10:08.320,1,0,-1.5328125,14.4084375,null_class,10mixing
30417,00:10:08.340,1,-0.3065625,-3.67875,14.4084375,null_class,10mixing
30418,00:10:08.360,1,7.970625,-3.3721875,15.0215625,null_class,10mixing
30419,00:10:08.380,1,11.03625,-4.5984375,14.101875,null_class,10mixing
30420,00:10:08.400,1,3.065625,-5.2115625,9.196875,null_class,10mixing
30421,00:10:08.420,1,3.065625,-5.2115625,9.196875,null_class,10mixing
30422,00:10:08.440,1,3.9853125,-4.5984375,9.81,null_class,10mixing
30423,00:10:08.460,1,7.3575,-3.3721875,9.5034375,null_class,10mixing
30424,00:10:08.480,1,8.58375,-3.67875,8.2771875,null_class,10mixing
30425,00:10:08.500,1,8.58375,-3.67875,8.2771875,null_class,10mixing
30426,00:10:08.520,1,7.3575,-2.7590625,7.6640625,null_class,10mixing
30427,00:10:08.540,1,3.9853125,0.9196875,6.4378125,null_class,10mixing
30428,00:10:08.560,1,6.744375,0.613125,5.2115625,null_class,10mixing
30429,00:10:08.580,1,6.744375,0.613125,5.2115625,null_class,10mixing
30430,00:10:08.600,1,8.58375,-0.613125,4.905,null_class,10mixing
30431,00:10:08.620,1,7.3575,-1.22625,6.13125,null_class,10mixing
30432,00:10:08.640,1,5.518125,-1.839375,6.13125,null_class,10mixing
30433,00:10:08.660,1,2.4525,-0.9196875,6.744375,null_class,10mixing
30434,00:10:08.680,1,0.9196875,-3.9853125,5.518125,null_class,10mixing
30435,00:10:08.700,1,-3.67875,-4.291875,9.81,null_class,10mixing
30436,00:10:08.720,1,-3.67875,-4.291875,9.81,null_class,10mixing
30437,00:10:08.740,1,-3.67875,-4.291875,9.81,null_class,10mixing
30438,00:10:08.760,1,-3.67875,-4.291875,9.81,null_class,10mixing
30439,00:10:08.780,1,-3.67875,-4.291875,9.81,null_class,10mixing
30440,00:10:08.800,1,-1.839375,-4.291875,7.970625,null_class,10mixing
30441,00:10:08.820,1,-1.839375,-4.291875,7.970625,null_class,10mixing
30442,00:10:08.840,1,-1.839375,-4.291875,7.970625,stirring,10mixing
30443,00:10:08.860,1,-1.839375,-4.291875,7.970625,stirring,10mixing
30444,00:10:08.880,1,-1.5328125,-4.5984375,9.196875,stirring,10mixing
30445,00:10:08.900,1,-1.5328125,-4.5984375,9.196875,stirring,10mixing
30446,00:10:08.920,1,-3.67875,-3.065625,7.970625,stirring,10mixing
30447,00:10:08.940,1,-3.67875,-3.065625,7.970625,stirring,10mixing
30448,00:10:08.960,1,-1.5328125,0.3065625,4.5984375,stirring,10mixing
30449,00:10:08.980,1,-2.4525,-1.839375,9.196875,stirring,10mixing
30450,00:10:09.000,1,-2.4525,-1.839375,9.196875,stirring,10mixing
30451,00:10:09.020,1,-2.4525,-1.839375,9.196875,stirring,10mixing
30452,00:10:09.040,1,-2.4525,-1.839375,9.196875,stirring,10mixing
30453,00:10:09.060,1,-2.4525,-2.7590625,8.2771875,stirring,10mixing
30454,00:10:09.080,1,-2.4525,-2.7590625,8.2771875,stirring,10mixing
30455,00:10:09.100,1,-3.3721875,-7.3575,11.3428125,stirring,10mixing
30456,00:10:09.120,1,-3.065625,-4.5984375,9.196875,stirring,10mixing
30457,00:10:09.140,1,-3.065625,-4.5984375,9.196875,stirring,10mixing
30458,00:10:09.160,1,-3.065625,-4.5984375,9.196875,stirring,10mixing
30459,00:10:09.180,1,-3.065625,-4.5984375,9.196875,stirring,10mixing
30460,00:10:09.200,1,-4.291875,-3.065625,7.6640625,stirring,10mixing
30461,00:10:09.220,1,-4.291875,-3.065625,7.6640625,stirring,10mixing
30462,00:10:09.240,1,-3.065625,-0.9196875,5.8246875,stirring,10mixing
30463,00:10:09.260,1,-2.1459375,-1.839375,6.13125,stirring,10mixing
30464,00:10:09.280,1,-2.1459375,-1.839375,6.13125,stirring,10mixing
30465,00:10:09.300,1,-2.1459375,-1.839375,6.13125,stirring,10mixing
30466,00:10:09.320,1,0,-3.065625,6.4378125,stirring,10mixing
30467,00:10:09.340,1,2.7590625,-4.5984375,8.58375,stirring,10mixing
30468,00:10:09.360,1,2.1459375,-5.2115625,8.58375,stirring,10mixing
30469,00:10:09.380,1,5.2115625,-6.4378125,8.58375,stirring,10mixing
30470,00:10:09.400,1,5.2115625,-6.744375,8.2771875,stirring,10mixing
30471,00:10:09.420,1,3.67875,-7.3575,8.58375,stirring,10mixing
30472,00:10:09.440,1,-1.839375,-6.13125,8.8903125,stirring,10mixing
30473,00:10:09.460,1,2.1459375,-5.2115625,6.744375,stirring,10mixing
30474,00:10:09.480,1,2.1459375,-5.2115625,6.744375,stirring,10mixing
30475,00:10:09.500,1,2.1459375,-5.2115625,6.744375,stirring,10mixing
30476,00:10:09.520,1,-5.2115625,-3.3721875,5.518125,stirring,10mixing
30477,00:10:09.540,1,-1.5328125,-1.5328125,7.970625,stirring,10mixing
30478,00:10:09.560,1,3.67875,-1.22625,7.970625,stirring,10mixing
30479,00:10:09.580,1,0.613125,0.3065625,7.0509375,stirring,10mixing
30480,00:10:09.600,1,0.613125,0.3065625,7.0509375,stirring,10mixing
30481,00:10:09.620,1,-1.839375,0,7.970625,stirring,10mixing
30482,00:10:09.640,1,0,-0.613125,9.196875,stirring,10mixing
30483,00:10:09.660,1,-2.7590625,-1.5328125,7.3575,stirring,10mixing
30484,00:10:09.680,1,0.9196875,-3.3721875,9.196875,stirring,10mixing
30485,00:10:09.700,1,0.9196875,-3.3721875,9.196875,stirring,10mixing
30486,00:10:09.720,1,0.9196875,-5.518125,6.4378125,stirring,10mixing
30487,00:10:09.740,1,-0.3065625,-6.13125,8.2771875,stirring,10mixing
30488,00:10:09.760,1,0.9196875,-5.8246875,10.7296875,stirring,10mixing
30489,00:10:09.780,1,2.1459375,-5.8246875,11.03625,stirring,10mixing
30490,00:10:09.800,1,2.1459375,-5.8246875,11.03625,stirring,10mixing
30491,00:10:09.820,1,1.839375,-4.5984375,10.7296875,stirring,10mixing
30492,00:10:09.840,1,-1.839375,-3.065625,8.58375,stirring,10mixing
30493,00:10:09.860,1,0,-0.3065625,8.2771875,stirring,10mixing
30494,00:10:09.880,1,1.5328125,-0.613125,6.744375,stirring,10mixing
30495,00:10:09.900,1,1.5328125,-0.613125,6.744375,stirring,10mixing
30496,00:10:09.920,1,1.5328125,-0.613125,6.744375,stirring,10mixing
30497,00:10:09.940,1,1.5328125,-0.613125,6.744375,stirring,10mixing
30498,00:10:09.960,1,1.5328125,-0.613125,6.744375,stirring,10mixing
30499,00:10:09.980,1,0.3065625,-0.9196875,5.2115625,stirring,10mixing
30500,00:10:10.000,1,-1.22625,-1.22625,6.13125,stirring,10mixing
30501,00:10:10.020,1,-1.22625,-1.22625,6.13125,stirring,10mixing
30502,00:10:10.040,1,3.9853125,-2.4525,7.3575,stirring,10mixing
30503,00:10:10.060,1,0,-3.3721875,7.3575,stirring,10mixing
30504,00:10:10.080,1,1.5328125,-4.291875,8.8903125,stirring,10mixing
30505,00:10:10.100,1,-0.3065625,-5.518125,8.2771875,stirring,10mixing
30506,00:10:10.120,1,-0.3065625,-5.518125,8.2771875,stirring,10mixing
30507,00:10:10.140,1,-0.3065625,-5.518125,8.2771875,stirring,10mixing
30508,00:10:10.160,1,-3.67875,-5.8246875,8.8903125,stirring,10mixing
30509,00:10:10.180,1,-3.67875,-5.8246875,8.8903125,stirring,10mixing
30510,00:10:10.200,1,-0.613125,-4.905,10.1165625,stirring,10mixing
30511,00:10:10.220,1,-0.613125,-4.905,10.1165625,stirring,10mixing
30512,00:10:10.240,1,1.22625,-0.9196875,10.1165625,stirring,10mixing
30513,00:10:10.260,1,-1.5328125,-0.9196875,5.2115625,stirring,10mixing
30514,00:10:10.280,1,-1.5328125,-0.9196875,5.2115625,stirring,10mixing
30515,00:10:10.300,1,3.065625,0.613125,7.970625,stirring,10mixing
30516,00:10:10.320,1,3.065625,0.613125,7.970625,stirring,10mixing
30517,00:10:10.340,1,3.065625,0.613125,7.970625,stirring,10mixing
30518,00:10:10.360,1,5.2115625,-0.3065625,6.744375,stirring,10mixing
30519,00:10:10.380,1,3.065625,-1.5328125,7.0509375,stirring,10mixing
30520,00:10:10.400,1,1.22625,-3.065625,5.518125,stirring,10mixing
30521,00:10:10.420,1,1.22625,-3.065625,5.518125,stirring,10mixing
30522,00:10:10.440,1,0.3065625,-4.5984375,7.970625,stirring,10mixing
30523,00:10:10.460,1,0.3065625,-6.4378125,9.5034375,stirring,10mixing
30524,00:10:10.480,1,-2.4525,-6.744375,10.1165625,stirring,10mixing
30525,00:10:10.500,1,0.613125,-6.4378125,12.875625,stirring,10mixing
30526,00:10:10.520,1,0.613125,-6.4378125,12.875625,stirring,10mixing
30527,00:10:10.540,1,-2.4525,-4.905,11.649375,stirring,10mixing
30528,00:10:10.560,1,0.9196875,-1.22625,11.649375,stirring,10mixing
30529,00:10:10.580,1,2.4525,0,9.5034375,stirring,10mixing
30530,00:10:10.600,1,2.4525,0,9.5034375,stirring,10mixing
30531,00:10:10.620,1,2.4525,0,9.5034375,stirring,10mixing
30532,00:10:10.640,1,3.065625,0.3065625,3.065625,stirring,10mixing
30533,00:10:10.660,1,3.9853125,-1.22625,6.744375,stirring,10mixing
30534,00:10:10.680,1,3.9853125,-1.22625,6.744375,stirring,10mixing
30535,00:10:10.700,1,3.9853125,-1.22625,6.744375,stirring,10mixing
30536,00:10:10.720,1,3.9853125,-1.22625,6.744375,stirring,10mixing
30537,00:10:10.740,1,-0.3065625,-2.7590625,6.4378125,stirring,10mixing
30538,00:10:10.760,1,3.67875,-4.905,7.6640625,stirring,10mixing
30539,00:10:10.780,1,2.4525,-6.13125,12.875625,stirring,10mixing
30540,00:10:10.800,1,-1.22625,-6.744375,11.03625,stirring,10mixing
30541,00:10:10.820,1,-1.22625,-6.744375,11.03625,stirring,10mixing
30542,00:10:10.840,1,-1.22625,-6.744375,11.03625,stirring,10mixing
30543,00:10:10.860,1,-1.22625,-4.291875,10.7296875,stirring,10mixing
30544,00:10:10.880,1,-1.22625,-4.291875,10.7296875,stirring,10mixing
30545,00:10:10.900,1,1.5328125,-2.7590625,10.1165625,stirring,10mixing
30546,00:10:10.920,1,1.22625,-1.22625,9.5034375,stirring,10mixing
30547,00:10:10.940,1,1.22625,-1.22625,9.5034375,stirring,10mixing
30548,00:10:10.960,1,0.9196875,0.613125,5.8246875,stirring,10mixing
30549,00:10:10.980,1,7.6640625,0.3065625,7.0509375,stirring,10mixing
30550,00:10:11.000,1,7.6640625,0.3065625,7.0509375,stirring,10mixing
30551,00:10:11.020,1,7.6640625,0.3065625,7.0509375,stirring,10mixing
30552,00:10:11.040,1,7.6640625,0.3065625,7.0509375,stirring,10mixing
30553,00:10:11.060,1,6.744375,-2.1459375,7.0509375,stirring,10mixing
30554,00:10:11.080,1,5.518125,-3.67875,7.3575,stirring,10mixing
30555,00:10:11.100,1,-0.3065625,-4.5984375,7.0509375,stirring,10mixing
30556,00:10:11.120,1,-0.3065625,-5.8246875,7.970625,stirring,10mixing
30557,00:10:11.140,1,-0.3065625,-5.8246875,7.970625,stirring,10mixing
30558,00:10:11.160,1,1.839375,-5.8246875,11.3428125,stirring,10mixing
30559,00:10:11.180,1,-1.839375,-5.8246875,11.3428125,stirring,10mixing
30560,00:10:11.200,1,-3.065625,-3.9853125,11.03625,stirring,10mixing
30561,00:10:11.220,1,-3.065625,-3.9853125,11.03625,stirring,10mixing
30562,00:10:11.240,1,-3.065625,-3.9853125,11.03625,stirring,10mixing
30563,00:10:11.260,1,0.613125,-0.3065625,10.423125,stirring,10mixing
30564,00:10:11.280,1,2.1459375,0.613125,6.744375,stirring,10mixing
30565,00:10:11.300,1,2.1459375,0.613125,6.744375,stirring,10mixing
30566,00:10:11.320,1,4.291875,0.613125,5.518125,stirring,10mixing
30567,00:10:11.340,1,4.291875,0.613125,5.518125,stirring,10mixing
30568,00:10:11.360,1,3.065625,-0.613125,3.3721875,stirring,10mixing
30569,00:10:11.380,1,3.065625,-0.613125,3.3721875,stirring,10mixing
30570,00:10:11.400,1,4.291875,-2.4525,5.8246875,stirring,10mixing
30571,00:10:11.420,1,3.3721875,-4.291875,5.8246875,stirring,10mixing
30572,00:10:11.440,1,3.3721875,-4.291875,5.8246875,stirring,10mixing
30573,00:10:11.460,1,4.291875,-5.2115625,8.58375,stirring,10mixing
30574,00:10:11.480,1,3.3721875,-6.744375,9.81,stirring,10mixing
30575,00:10:11.500,1,-5.2115625,-7.6640625,8.8903125,stirring,10mixing
30576,00:10:11.520,1,0.3065625,-6.13125,13.7953125,stirring,10mixing
30577,00:10:11.540,1,0.3065625,-6.13125,13.7953125,stirring,10mixing
30578,00:10:11.560,1,1.839375,-6.4378125,11.3428125,stirring,10mixing
30579,00:10:11.580,1,-1.5328125,-3.67875,11.03625,stirring,10mixing
30580,00:10:11.600,1,3.67875,-1.839375,9.5034375,stirring,10mixing
30581,00:10:11.620,1,2.1459375,-0.3065625,7.6640625,stirring,10mixing
30582,00:10:11.640,1,2.1459375,1.22625,7.3575,stirring,10mixing
30583,00:10:11.660,1,2.1459375,1.22625,7.3575,stirring,10mixing
30584,00:10:11.680,1,2.4525,1.22625,4.905,stirring,10mixing
30585,00:10:11.700,1,5.8246875,0,5.8246875,stirring,10mixing
30586,00:10:11.720,1,5.8246875,0,5.8246875,stirring,10mixing
30587,00:10:11.740,1,4.905,-2.4525,5.518125,stirring,10mixing
30588,00:10:11.760,1,4.905,-2.4525,5.518125,stirring,10mixing
30589,00:10:11.780,1,1.22625,-3.3721875,7.970625,stirring,10mixing
30590,00:10:11.800,1,-1.839375,-4.291875,7.3575,stirring,10mixing
30591,00:10:11.820,1,1.22625,-6.744375,9.81,stirring,10mixing
30592,00:10:11.840,1,3.065625,-7.970625,13.1821875,stirring,10mixing
30593,00:10:11.860,1,3.065625,-7.970625,13.1821875,stirring,10mixing
30594,00:10:11.880,1,-1.5328125,-5.8246875,13.48875,stirring,10mixing
30595,00:10:11.900,1,-1.5328125,-5.8246875,13.48875,stirring,10mixing
30596,00:10:11.920,1,-1.839375,-3.065625,12.2625,stirring,10mixing
30597,00:10:11.940,1,0,-0.9196875,9.5034375,stirring,10mixing
30598,00:10:11.960,1,0,-0.9196875,9.5034375,stirring,10mixing
30599,00:10:11.980,1,2.7590625,0.9196875,7.3575,stirring,10mixing
30600,00:10:12.000,1,4.5984375,0.9196875,7.0509375,stirring,10mixing
30601,00:10:12.020,1,1.839375,1.22625,3.065625,stirring,10mixing
30602,00:10:12.040,1,1.22625,0.9196875,4.5984375,stirring,10mixing
30603,00:10:12.060,1,1.22625,0.9196875,4.5984375,stirring,10mixing
30604,00:10:12.080,1,1.22625,0.9196875,4.5984375,stirring,10mixing
30605,00:10:12.100,1,5.518125,-2.1459375,6.4378125,stirring,10mixing
30606,00:10:12.120,1,1.839375,-4.291875,7.0509375,stirring,10mixing
30607,00:10:12.140,1,3.065625,-5.8246875,9.5034375,stirring,10mixing
30608,00:10:12.160,1,3.065625,-5.8246875,9.5034375,stirring,10mixing
30609,00:10:12.180,1,3.3721875,-8.2771875,11.3428125,stirring,10mixing
30610,00:10:12.200,1,1.5328125,-7.3575,12.2625,stirring,10mixing
30611,00:10:12.220,1,1.5328125,-7.3575,12.2625,stirring,10mixing
30612,00:10:12.240,1,-0.613125,-5.2115625,11.3428125,stirring,10mixing
30613,00:10:12.260,1,-0.613125,-5.2115625,11.3428125,stirring,10mixing
30614,00:10:12.280,1,2.1459375,-3.67875,11.3428125,stirring,10mixing
30615,00:10:12.300,1,0.613125,-2.1459375,8.2771875,stirring,10mixing
30616,00:10:12.320,1,1.839375,-1.22625,8.2771875,stirring,10mixing
30617,00:10:12.340,1,3.3721875,0.3065625,8.2771875,stirring,10mixing
30618,00:10:12.360,1,3.3721875,0.3065625,8.2771875,stirring,10mixing
30619,00:10:12.380,1,0.613125,0.9196875,4.291875,stirring,10mixing
30620,00:10:12.400,1,3.065625,-2.4525,7.0509375,stirring,10mixing
30621,00:10:12.420,1,3.065625,-2.4525,7.0509375,stirring,10mixing
30622,00:10:12.440,1,3.065625,-2.4525,7.0509375,stirring,10mixing
30623,00:10:12.460,1,3.065625,-2.4525,7.0509375,stirring,10mixing
30624,00:10:12.480,1,3.065625,-2.4525,7.0509375,stirring,10mixing
30625,00:10:12.500,1,3.065625,-4.905,9.5034375,stirring,10mixing
30626,00:10:12.520,1,3.065625,-4.905,9.5034375,stirring,10mixing
30627,00:10:12.540,1,-0.613125,-5.518125,10.423125,stirring,10mixing
30628,00:10:12.560,1,-4.291875,-4.5984375,9.81,stirring,10mixing
30629,00:10:12.580,1,-4.291875,-4.5984375,9.81,stirring,10mixing
30630,00:10:12.600,1,-4.291875,-4.5984375,9.81,stirring,10mixing
30631,00:10:12.620,1,-2.1459375,-3.3721875,9.81,stirring,10mixing
30632,00:10:12.640,1,0.3065625,-2.7590625,8.8903125,stirring,10mixing
30633,00:10:12.660,1,3.3721875,-2.4525,9.196875,stirring,10mixing
30634,00:10:12.680,1,3.3721875,-2.4525,9.196875,stirring,10mixing
30635,00:10:12.700,1,0,0.3065625,7.0509375,stirring,10mixing
30636,00:10:12.720,1,2.1459375,0.3065625,7.3575,stirring,10mixing
30637,00:10:12.740,1,2.1459375,0.3065625,7.3575,stirring,10mixing
30638,00:10:12.760,1,2.1459375,0,7.0509375,stirring,10mixing
30639,00:10:12.780,1,2.1459375,0,7.0509375,stirring,10mixing
30640,00:10:12.800,1,-2.7590625,-0.3065625,7.3575,stirring,10mixing
30641,00:10:12.820,1,-0.613125,-0.9196875,7.6640625,stirring,10mixing
30642,00:10:12.840,1,-0.613125,-0.9196875,7.6640625,stirring,10mixing
30643,00:10:12.860,1,-1.22625,-2.1459375,7.970625,stirring,10mixing
30644,00:10:12.880,1,-1.22625,-2.1459375,7.970625,stirring,10mixing
30645,00:10:12.900,1,0.3065625,-3.3721875,7.6640625,stirring,10mixing
30646,00:10:12.920,1,0.3065625,-5.2115625,9.196875,stirring,10mixing
30647,00:10:12.940,1,4.905,-6.744375,11.649375,stirring,10mixing
30648,00:10:12.960,1,2.7590625,-7.0509375,8.2771875,stirring,10mixing
30649,00:10:12.980,1,2.7590625,-7.0509375,8.2771875,stirring,10mixing
30650,00:10:13.000,1,7.970625,-6.13125,9.5034375,stirring,10mixing
30651,00:10:13.020,1,7.970625,-6.13125,9.5034375,stirring,10mixing
30652,00:10:13.040,1,7.0509375,-3.9853125,9.81,stirring,10mixing
30653,00:10:13.060,1,1.839375,-1.5328125,7.0509375,stirring,10mixing
30654,00:10:13.080,1,1.839375,-1.5328125,7.0509375,stirring,10mixing
30655,00:10:13.100,1,-0.613125,-0.3065625,7.6640625,stirring,10mixing
30656,00:10:13.120,1,-0.613125,-0.3065625,7.6640625,stirring,10mixing
30657,00:10:13.140,1,-6.13125,0.9196875,6.744375,stirring,10mixing
30658,00:10:13.160,1,-3.9853125,0,6.4378125,stirring,10mixing
30659,00:10:13.180,1,-3.9853125,0,6.4378125,stirring,10mixing
